,s1,s2,t1,t2,f1,f2,μ,q,ρ,θ,e11,e12,e21,e22,n,a1,a2,disaster_risk,multistart,status,success,u1,u2
4123,0.0,0.0,0.0,0.0,3.6363636363636367,2.727272727272727,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999998999999,0.20019999989906156,1.1102230246251565e-16,0,Solve_Succeeded,True,0.9999999999999999,0.19999999999999993
4124,0.0,0.0,0.0,0.0,3.6363636363636367,2.727272727272727,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9076069472852697,0.00020004398159986084,0.09259300853303559,1,Solve_Succeeded,True,0.9074069473853095,4.4081654979929736e-08
4125,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.2,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999020864,0.9999999999020864,0.0,0,Solve_Succeeded,True,0.9,0.9
4126,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.2,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999020864,0.9999999999020864,0.0,0,Solve_Succeeded,True,0.8,0.8
4127,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.2,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999020864,0.9999999999020864,0.0,0,Solve_Succeeded,True,0.7,0.7
4128,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.2,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999020864,0.9999999999020864,0.0,0,Solve_Succeeded,True,0.6,0.6
4129,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.2,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999020864,0.9999999999020864,0.0,0,Solve_Succeeded,True,0.5,0.5
4130,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.2,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999020864,0.9999999999020864,0.0,0,Solve_Succeeded,True,0.9,0.9
4131,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.2,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999020864,0.9999999999020864,0.0,0,Solve_Succeeded,True,0.8,0.8
4132,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.2,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999020864,0.9999999999020864,0.0,0,Solve_Succeeded,True,0.7,0.7
4133,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.2,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999020864,0.9999999999020864,0.0,0,Solve_Succeeded,True,0.6,0.6
4134,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.2,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.8959976096606408,0.8959976096606408,0.02172406511992586,0,Solve_Succeeded,True,0.48913796744003707,0.48913796744003707
4135,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.2,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.4991848652843994,0.49918486528439926,0.12973346834304272,0,Solve_Succeeded,True,0.7832398784912615,0.7832398784912615
4136,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.2,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.2644256971133083,0.2644256971133083,0.2335907607515484,0,Solve_Succeeded,True,0.6131273913987613,0.6131273913987613
4137,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.2,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.17981379202854322,0.17981379202854322,0.2904800684188952,0,Solve_Succeeded,True,0.4966639521067734,0.4966639521067734
4138,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.2,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.13621933737360856,0.13621933737360856,0.32880648344992136,0,Solve_Succeeded,True,0.40271610993004714,0.40271610993004714
4139,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.2,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.1096370704132972,0.10963707041329698,0.35732488409381724,0,Solve_Succeeded,True,0.32133755795309143,0.3213375579530913
4140,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.2,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.05549081613082367,0.05549081613082377,0.4391532305748542,0,Solve_Succeeded,True,0.5047620924826313,0.5047620924826313
4141,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.2,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.027916200260493546,0.027916200260494482,0.5111549056278597,0,Solve_Succeeded,True,0.3910760754977174,0.3910760754977072
4142,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.2,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.018649027164536938,0.018649027164536945,0.5490470453476968,0,Solve_Succeeded,True,0.3156670682566123,0.3156670682566123
4143,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.2,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.014001144179815982,0.014001144179815616,0.5741734791425934,0,Solve_Succeeded,True,0.2554959125144444,0.25549591251444354
4144,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.2,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.011207824698039421,0.01120782469803959,0.592709512811929,0,Solve_Succeeded,True,0.2036452435940352,0.20364524359403582
4145,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.2,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.005610832876117277,0.00561083287611698,0.6453455053649758,0,Solve_Succeeded,True,0.3191890451715022,0.31918904517154123
4146,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.2,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.0028071493383927315,0.002807149338392726,0.6912171960436309,0,Solve_Succeeded,True,0.2470262431650953,0.2470262431650953
4147,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.2,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.0018718182365951833,0.0018718182365949458,0.7152572077729156,0,Solve_Succeeded,True,0.19931995455896015,0.19931995455895798
4148,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.2,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.0014040082081365438,0.0014040082081365438,0.7311723500387013,0,Solve_Succeeded,True,0.16129658997677918,0.16129658997677918
4149,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.2,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.001123275943243124,0.001123275943243124,0.7429028281417969,0,Solve_Succeeded,True,0.12854858592910157,0.12854858592910157
4150,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.4,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000051,0.9999999999000051,0.0,0,Solve_Succeeded,True,0.9,0.9
4151,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.4,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000051,0.9999999999000051,0.0,0,Solve_Succeeded,True,0.8,0.8
4152,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.4,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000051,0.9999999999000051,0.0,0,Solve_Succeeded,True,0.7,0.7
4153,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.4,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000051,0.9999999999000051,0.0,0,Solve_Succeeded,True,0.6,0.6
4154,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.4,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000051,0.9999999999000051,0.0,0,Solve_Succeeded,True,0.5,0.5
4155,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.4,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000051,0.9999999999000051,0.0,0,Solve_Succeeded,True,0.9,0.9
4156,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.4,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000051,0.9999999999000051,0.0,0,Solve_Succeeded,True,0.8,0.8
4157,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.4,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000051,0.9999999999000051,0.0,0,Solve_Succeeded,True,0.7,0.7
4158,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.4,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9122347205627195,0.9122347205627195,0.03607634267085358,0,Solve_Succeeded,True,0.5783541943974878,0.5783541943974878
4159,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.4,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.7548075528462393,0.7548075528462393,0.10641782925706667,0,Solve_Succeeded,True,0.44679108537146667,0.44679108537146667
4160,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.4,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.4043122930871819,0.4043122930871819,0.3038757250874745,0,Solve_Succeeded,True,0.626511847421273,0.626511847421273
4161,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.4,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.2093855914381302,0.2093855914381302,0.46496928177561414,0,Solve_Succeeded,True,0.4280245745795087,0.4280245745795087
4162,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.4,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.1412490678386819,0.1412490678386819,0.5429178765627363,0,Solve_Succeeded,True,0.3199574864060846,0.3199574864060846
4163,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.4,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.10656629500604946,0.10656629500604949,0.5916355319514546,0,Solve_Succeeded,True,0.24501868082912723,0.24501868082912726
4164,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.4,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.08555712751384476,0.085557127513845,0.6259734096015589,0,Solve_Succeeded,True,0.18701329519922044,0.18701329519922066
4165,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.4,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.04308484580844104,0.04308484580844104,0.7157307932463857,0,Solve_Succeeded,True,0.2558422860782529,0.2558422860782529
4166,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.4,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.021619544119018303,0.02161954411901823,0.7842560560950251,0,Solve_Succeeded,True,0.17259515512397997,0.1725951551239799
4167,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.4,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.014430222086453504,0.014430222086453705,0.8164690945340758,0,Solve_Succeeded,True,0.12847163382614676,0.12847163382614707
4168,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.4,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.010829121506571487,0.010829121506571487,0.8363796594372874,0,Solve_Succeeded,True,0.09817220433762755,0.09817220433762755
4169,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.4,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00866639754257262,0.008666397542572615,0.8503297635361486,0,Solve_Succeeded,True,0.0748351182319257,0.07483511823192569
4170,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.4,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.004336301299436256,0.004336301299436252,0.8865386924163952,0,Solve_Succeeded,True,0.10211517682524435,0.10211517682524435
4171,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.4,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.002168926799996647,0.002168926799996648,0.914000096080942,0,Solve_Succeeded,True,0.06879992313524638,0.06879992313524638
4172,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.4,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.0014461237104769474,0.0014461237104769474,0.9268722534494485,0,Solve_Succeeded,True,0.05118942258538605,0.05118942258538605
4173,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.4,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.0010846574695321215,0.0010846574695280047,0.9348195941096089,0,Solve_Succeeded,True,0.03910824353419652,0.03910824353427273
4174,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.4,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0008677570191433148,0.0008677570191433147,0.9403844885560705,0,Solve_Succeeded,True,0.029807755721964747,0.029807755721964747
4175,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.6,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,1.000000000060864,1.000000000060864,0.0,0,Solve_Succeeded,True,0.9,0.9
4176,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.6,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,1.000000000060864,1.000000000060864,0.0,0,Solve_Succeeded,True,0.8,0.8
4177,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.6,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,1.000000000060864,1.000000000060864,0.0,0,Solve_Succeeded,True,0.7,0.7
4178,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.6,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,1.000000000060864,1.000000000060864,0.0,0,Solve_Succeeded,True,0.6,0.6
4179,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.6,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,1.000000000060864,1.000000000060864,0.0,0,Solve_Succeeded,True,0.5,0.5
4180,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.6,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,1.000000000060864,1.000000000060864,0.0,0,Solve_Succeeded,True,0.9,0.9
4181,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.6,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,1.000000000060864,1.000000000060864,0.0,0,Solve_Succeeded,True,0.8,0.8
4182,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.6,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9847240372766413,0.9847240372766413,0.009193781651474331,0,Solve_Succeeded,True,0.693564352843968,0.693564352843968
4183,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.6,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.7626851261957182,0.7626851261957182,0.15002301542133611,0,Solve_Succeeded,True,0.5099861907471983,0.5099861907471983
4184,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.6,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.6219310285493344,0.6219310285493344,0.24795239106651712,0,Solve_Succeeded,True,0.37602380446674144,0.37602380446674144
4185,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.6,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.3229535561405054,0.3229535561405054,0.49244391045195945,0,Solve_Succeeded,True,0.4568004805932365,0.4568004805932365
4186,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.6,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.164521993311255,0.164521993311255,0.66136302361145,0,Solve_Succeeded,True,0.27090958111083996,0.27090958111083996
4187,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.6,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.11036254765141013,0.11036254765141013,0.7335025666677325,0,Solve_Succeeded,True,0.18654820333258726,0.18654820333258726
4188,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.6,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.08302798479276925,0.08302798479276925,0.7753353732166642,0,Solve_Succeeded,True,0.13479877607000143,0.13479877607000143
4189,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.6,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.06654545965737454,0.06654545965737454,0.803269788909548,0,Solve_Succeeded,True,0.098365105545226,0.098365105545226
4190,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.6,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.03339597597414022,0.03339597597414042,0.869918215897,0,Solve_Succeeded,True,0.1170736056926999,0.11707360569269995
4191,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.6,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.01672884275884538,0.01672884275884002,0.9140829135826614,0,Solve_Succeeded,True,0.06873366913386308,0.06873366913387885
4192,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.6,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.011159422679496604,0.011159422679496918,0.9326116164885565,0,Solve_Succeeded,True,0.047171868458010295,0.047171868458010635
4193,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.6,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.008372140409546196,0.008372140409545988,0.9432844817240353,0,Solve_Succeeded,True,0.034029310965578964,0.034029310965578624
4194,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.6,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.006698947702658065,0.006698947702658675,0.9503860326740006,0,Solve_Succeeded,True,0.02480698366299907,0.024806983663000427
4195,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.6,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.0033507093687458723,0.0033507093687453952,0.9672597445377027,0,Solve_Succeeded,True,0.029466229916067725,0.029466229916067448
4196,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.6,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.001675663568909796,0.001675663568909796,0.9783970971725313,0,Solve_Succeeded,True,0.01728232226197494,0.01728232226197494
4197,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.6,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.001117177668949143,0.0011171776689491435,0.9830615615256015,0,Solve_Succeeded,True,0.01185690693207892,0.01185690693207892
4198,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.6,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.0008379089734340444,0.0008379089734340445,0.9857466110654638,0,Solve_Succeeded,True,0.008552033360721707,0.008552033360721707
4199,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.6,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0006703395173229013,0.0006703395173184895,0.9875325701786763,0,Solve_Succeeded,True,0.006233714910653338,0.006233714910670246
4200,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.8,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000002,0.9999999999000002,0.0,0,Solve_Succeeded,True,0.9,0.9
4201,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.8,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000002,0.9999999999000002,0.0,0,Solve_Succeeded,True,0.8,0.8
4202,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.8,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000002,0.9999999999000002,0.0,0,Solve_Succeeded,True,0.7,0.7
4203,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.8,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000002,0.9999999999000002,0.0,0,Solve_Succeeded,True,0.6,0.6
4204,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.8,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000002,0.9999999999000002,0.0,0,Solve_Succeeded,True,0.5,0.5
4205,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.8,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000002,0.9999999999000002,0.0,0,Solve_Succeeded,True,0.9,0.9
4206,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.8,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000002,0.9999999999000002,0.0,0,Solve_Succeeded,True,0.8,0.8
4207,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.8,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.8200582283813248,0.8200582283813248,0.14675106957054174,0,Solve_Succeeded,True,0.5972742513006208,0.5972742513006208
4208,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.8,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.6234027351287377,0.6234027351287377,0.31480377319145747,0,Solve_Succeeded,True,0.4111177360851255,0.4111177360851255
4209,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.8,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.5026569144523629,0.5026569144523629,0.42321052247296864,0,Solve_Succeeded,True,0.2883947387635157,0.2883947387635157
4210,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.8,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.25517832949933617,0.25517832949933617,0.6646679745290142,0,Solve_Succeeded,True,0.30179882292388727,0.30179882292388727
4211,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.8,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.1285309665129909,0.1285309665129909,0.8062658333668803,0,Solve_Succeeded,True,0.15498733330649578,0.15498733330649578
4212,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.8,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.08589460486517814,0.08589460486517814,0.8596628316408127,0,Solve_Succeeded,True,0.09823601785143113,0.09823601785143113
4213,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.8,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.06449841114245242,0.06449841114245242,0.8884064191447036,0,Solve_Succeeded,True,0.06695614851317783,0.06695614851317783
4214,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.8,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.051635837655644556,0.05163583765564455,0.9065969663364233,0,Solve_Succeeded,True,0.04670151683178839,0.04670151683178838
4215,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.8,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.025854948248220593,0.025854948248220593,0.9462924996934504,0,Solve_Succeeded,True,0.0483367502758946,0.0483367502758946
4216,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.8,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.012936711645920723,0.012936711645920545,0.96913550886691,0,Solve_Succeeded,True,0.024691592906471934,0.024691592906471865
4217,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.8,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.008626525241928397,0.008626525241928397,0.9776813088711799,0,Solve_Succeeded,True,0.015623083790174117,0.015623083790174117
4218,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.8,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.006470662698641719,0.006470662698641719,0.9822679472473879,0,Solve_Succeeded,True,0.010639231651567315,0.010639231651567315
4219,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.8,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.005176899089668049,0.005176899089668049,0.9851660856738037,0,Solve_Succeeded,True,0.007416957163098127,0.007416957163098127
4220,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.8,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.0025888183656629653,0.0025888183656627706,0.9914791822148701,0,Solve_Succeeded,True,0.007668736006615962,0.0076687360066178024
4221,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.8,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.001294501331402988,0.0012945013314029886,0.9951057964467264,0,Solve_Succeeded,True,0.003915362842618916,0.003915362842618916
4222,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.8,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.000863021340813568,0.0008630213408136998,0.9964615157381294,0,Solve_Succeeded,True,0.0024769389833105932,0.002476938983308366
4223,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.8,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.000647273662790746,0.000647273662790746,0.9971889381409449,0,Solve_Succeeded,True,0.0016866371154330754,0.0016866371154330754
4224,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,0.8,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0005178225976100899,0.0005178225976103405,0.9976485006324192,0,Solve_Succeeded,True,0.001175749683790176,0.0011757496837906311
4225,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,1.0,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,1.0000000000375964,1.0000000000375964,0.0,0,Solve_Succeeded,True,0.9,0.9
4226,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,1.0,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,1.0000000000375964,1.0000000000375964,0.0,0,Solve_Succeeded,True,0.8,0.8
4227,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,1.0,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,1.0000000000375964,1.0000000000375964,0.0,0,Solve_Succeeded,True,0.7,0.7
4228,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,1.0,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,1.0000000000375964,1.0000000000375964,0.0,0,Solve_Succeeded,True,0.6,0.6
4229,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,1.0,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,1.0000000000375964,1.0000000000375964,0.0,0,Solve_Succeeded,True,0.5,0.5
4230,0.0,0.0,0.0,0.0,3.6363636363636367,3.6363636363636367,10.0,1.0,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,1.0000000000375964,1.0000000000375964,0.0,0,Solve_Succeeded,True,0.9,0.9
