,s1,s2,t1,t2,f1,f2,μ,q,ρ,θ,e11,e12,e21,e22,n,a1,a2,disaster_risk,multistart,status,success,u1,u2
311,0.0,0.0,0.0,0.0,6.363636363636363,2.727272727272727,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.7000000127598973,1.707259739675136e-08,0,Solve_Succeeded,True,0.9999999630093712,0.5000000113817329
312,0.0,0.0,0.0,0.0,6.363636363636363,2.727272727272727,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.5199999999437883,1.3857207772362126e-69,0,Solve_Succeeded,True,1.0,0.5
313,0.0,0.0,0.0,0.0,6.363636363636363,2.727272727272727,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.5019999998996092,0.0,0,Solve_Succeeded,True,1.0,0.5
314,0.0,0.0,0.0,0.0,6.363636363636363,2.727272727272727,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.5001999998999616,0.0,0,Solve_Succeeded,True,1.0,0.5
315,0.0,0.0,0.0,0.0,6.363636363636363,3.6363636363636367,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.8981750332488904,0.6018249667511097
316,0.0,0.0,0.0,0.0,6.363636363636363,3.6363636363636367,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.7000010732098673,1.6082711981177126e-06,0,Solve_Succeeded,True,0.9999965154028143,0.5000010721903887
317,0.0,0.0,0.0,0.0,6.363636363636363,3.6363636363636367,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.5199999999437883,7.626653174049856e-50,0,Solve_Succeeded,True,1.0,0.5
318,0.0,0.0,0.0,0.0,6.363636363636363,3.6363636363636367,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.5019999998996092,0.0,0,Solve_Succeeded,True,1.0,0.5
319,0.0,0.0,0.0,0.0,6.363636363636363,3.6363636363636367,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.5001999998999616,0.0,0,Solve_Succeeded,True,1.0,0.5
320,0.0,0.0,0.0,0.0,6.363636363636363,4.545454545454545,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.8564070493087488,0.6435929506912514
321,0.0,0.0,0.0,0.0,6.363636363636363,4.545454545454545,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.7001009532361255,0.0001513027337089412,0,Solve_Succeeded,True,0.9996720925233112,0.5001009533761255
322,0.0,0.0,0.0,0.0,6.363636363636363,4.545454545454545,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.5199999999437883,4.197515083323772e-30,0,Solve_Succeeded,True,1.0,0.5
323,0.0,0.0,0.0,0.0,6.363636363636363,4.545454545454545,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.5019999998996092,1.0553340972155438e-287,0,Solve_Succeeded,True,1.0,0.5
324,0.0,0.0,0.0,0.0,6.363636363636363,4.545454545454545,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.5001999998999616,0.0,0,Solve_Succeeded,True,1.0,0.5
325,0.0,0.0,0.0,0.0,6.363636363636363,5.454545454545454,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.8058597057035807,0.6941402942964193
326,0.0,0.0,0.0,0.0,6.363636363636363,5.454545454545454,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000058,0.7090920689206149,0.012649714288733576,0,Solve_Succeeded,True,0.9719333597317658,0.5090920688351339
327,0.0,0.0,0.0,0.0,6.363636363636363,5.454545454545454,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.5199999999056271,2.3102050793683587e-10,0,Solve_Succeeded,True,0.9999999996438433,0.5000000000096259
328,0.0,0.0,0.0,0.0,6.363636363636363,5.454545454545454,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.5019999998996,2.691365329413345e-90,0,Solve_Succeeded,True,1.0,0.5
329,0.0,0.0,0.0,0.0,6.363636363636363,5.454545454545454,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.5001999998993047,0.0,0,Solve_Succeeded,True,1.0,0.5
330,0.0,0.0,0.0,0.0,6.363636363636363,6.363636363636363,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.75,0.75
331,0.0,0.0,0.0,0.0,6.363636363636363,6.363636363636363,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.7999999997429171,0.7999999997429171,0.20000000015708286,0,Solve_Succeeded,True,0.5999999998821879,0.5999999998821879
332,0.0,0.0,0.0,0.0,6.363636363636363,6.363636363636363,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.07999999988399902,0.07999999988399902,0.920000000016001,0,Solve_Succeeded,True,0.05999999998799926,0.05999999998799926
333,0.0,0.0,0.0,0.0,6.363636363636363,6.363636363636363,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.007999999897868655,0.007999999897868655,0.9920000000021314,0,Solve_Succeeded,True,0.005999999998401491,0.005999999998401491
334,0.0,0.0,0.0,0.0,6.363636363636363,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.0007999998997263989,0.0007999998997263989,0.9992000000002736,0,Solve_Succeeded,True,0.0005999999997947992,0.0005999999997947992
335,0.0,0.0,0.0,0.0,6.363636363636363,7.272727272727273,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999379751,0.9999999999762035,0.0,0,Solve_Succeeded,True,0.6941402942986892,0.8058597057013107
336,0.0,0.0,0.0,0.0,6.363636363636363,7.272727272727273,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.7090920689206148,0.9999999999000058,0.012649714288733531,0,Solve_Succeeded,True,0.5090920688351339,0.971933359731766
337,0.0,0.0,0.0,0.0,6.363636363636363,7.272727272727273,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.5199999999056257,0.9999999998999999,2.310206189591496e-10,0,Solve_Succeeded,True,0.5000000000096257,0.9999999996438432
338,0.0,0.0,0.0,0.0,6.363636363636363,7.272727272727273,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.5019999998996009,0.9999999999,2.6913653294109693e-90,0,Solve_Succeeded,True,0.5,1.0
339,0.0,0.0,0.0,0.0,6.363636363636363,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.5001999998986458,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.5,1.0
340,0.0,0.0,0.0,0.0,6.363636363636363,8.181818181818182,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999040063,0.9999999999020165,0.0,0,Solve_Succeeded,True,0.6435929506911494,0.8564070493088505
341,0.0,0.0,0.0,0.0,6.363636363636363,8.181818181818182,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.7001009532361255,0.9999999999,0.0001513027337089412,0,Solve_Succeeded,True,0.5001009533761255,0.9996720925233112
342,0.0,0.0,0.0,0.0,6.363636363636363,8.181818181818182,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.519999999896,0.9999999999,4.19751509377133e-30,0,Solve_Succeeded,True,0.5,1.0
343,0.0,0.0,0.0,0.0,6.363636363636363,8.181818181818182,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.5019999998996233,0.9999999999000007,1.0553340972085553e-287,0,Solve_Succeeded,True,0.5,1.0
344,0.0,0.0,0.0,0.0,6.363636363636363,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.5001999998999608,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.49999999999999994,0.9999999999999999
345,0.0,0.0,0.0,0.0,6.363636363636363,9.09090909090909,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999045635,0.9999999999017565,0.0,0,Solve_Succeeded,True,0.6018249667509958,0.898175033249004
346,0.0,0.0,0.0,0.0,6.363636363636363,9.09090909090909,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.7000010732098674,0.9999999999,1.6082711981177148e-06,0,Solve_Succeeded,True,0.5000010721903887,0.9999965154028143
347,0.0,0.0,0.0,0.0,6.363636363636363,9.09090909090909,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.5199999998960023,0.9999999999,7.626653193031371e-50,0,Solve_Succeeded,True,0.5,1.0
348,0.0,0.0,0.0,0.0,6.363636363636363,9.09090909090909,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.5019999998996233,0.9999999999000007,0.0,0,Solve_Succeeded,True,0.5,1.0
349,0.0,0.0,0.0,0.0,6.363636363636363,9.09090909090909,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.5001999998999608,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.49999999999999994,0.9999999999999999
350,0.0,0.0,0.0,0.0,7.272727272727273,0.9090909090909094,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999013378,0.9090909089912586,0.003784724005109051,0,Solve_Succeeded,True,0.9772916559692658,0.5170312580230708
351,0.0,0.0,0.0,0.0,7.272727272727273,0.9090909090909094,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.4775155961457119,1.0818648495727914e-13,0,Maximum_Iterations_Exceeded,False,0.9999999999998422,0.4999999999999953
352,0.0,0.0,0.0,0.0,7.272727272727273,0.9090909090909094,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.5199999998961415,8.311911774718694e-129,0,Solve_Succeeded,True,1.0,0.5
353,0.0,0.0,0.0,0.0,7.272727272727273,0.9090909090909094,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.5019999999019339,0.0,0,Solve_Succeeded,True,1.0,0.5
354,0.0,0.0,0.0,0.0,7.272727272727273,0.9090909090909094,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.50019999989996,0.0,0,Solve_Succeeded,True,1.0,0.5
355,0.0,0.0,0.0,0.0,7.272727272727273,1.8181818181818183,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.969308446298254,0.5306915537017461
356,0.0,0.0,0.0,0.0,7.272727272727273,1.8181818181818183,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.7000000013831438,1.9238358402911716e-12,0,Solve_Succeeded,True,0.9999999999958316,0.5000000000012825
357,0.0,0.0,0.0,0.0,7.272727272727273,1.8181818181818183,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.5199999999437883,4.574663900774968e-109,0,Solve_Succeeded,True,1.0,0.5
358,0.0,0.0,0.0,0.0,7.272727272727273,1.8181818181818183,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.5019999998996002,0.0,0,Solve_Succeeded,True,1.0,0.5
359,0.0,0.0,0.0,0.0,7.272727272727273,1.8181818181818183,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.5001999998997949,0.0,0,Solve_Succeeded,True,1.0,0.5
360,0.0,0.0,0.0,0.0,7.272727272727273,2.727272727272727,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9532964976415839,0.546703502358416
361,0.0,0.0,0.0,0.0,7.272727272727273,2.727272727272727,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.7000000015026434,1.8123156357793182e-10,0,Solve_Succeeded,True,0.9999999996073317,0.500000000120821
362,0.0,0.0,0.0,0.0,7.272727272727273,2.727272727272727,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.5199999999437883,2.5177781507067207e-89,0,Solve_Succeeded,True,1.0,0.5
363,0.0,0.0,0.0,0.0,7.272727272727273,2.727272727272727,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.5019999998996002,0.0,0,Solve_Succeeded,True,1.0,0.5
364,0.0,0.0,0.0,0.0,7.272727272727273,2.727272727272727,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.5001999998997949,0.0,0,Solve_Succeeded,True,1.0,0.5
365,0.0,0.0,0.0,0.0,7.272727272727273,3.6363636363636367,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.93017390829162,0.5698260917083801
366,0.0,0.0,0.0,0.0,7.272727272727273,3.6363636363636367,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.7000000127598973,1.7072597396751302e-08,0,Solve_Succeeded,True,0.9999999630093712,0.5000000113817329
367,0.0,0.0,0.0,0.0,7.272727272727273,3.6363636363636367,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.5199999999437883,1.3857207772361733e-69,0,Solve_Succeeded,True,1.0,0.5
368,0.0,0.0,0.0,0.0,7.272727272727273,3.6363636363636367,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.5019999998996002,0.0,0,Solve_Succeeded,True,1.0,0.5
369,0.0,0.0,0.0,0.0,7.272727272727273,3.6363636363636367,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.5001999998997949,0.0,0,Solve_Succeeded,True,1.0,0.5
370,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.8981750332488905,0.6018249667511096
371,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.7000010732098673,1.6082711981176984e-06,0,Solve_Succeeded,True,0.9999965154028143,0.5000010721903887
372,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.5199999999437883,7.626653174049206e-50,0,Solve_Succeeded,True,1.0,0.5
373,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.5019999998996002,0.0,0,Solve_Succeeded,True,1.0,0.5
374,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.5001999998997949,0.0,0,Solve_Succeeded,True,1.0,0.5
375,0.0,0.0,0.0,0.0,7.272727272727273,5.454545454545454,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.8564070493087488,0.6435929506912512
376,0.0,0.0,0.0,0.0,7.272727272727273,5.454545454545454,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.7001009532361255,0.00015130273370894052,0,Solve_Succeeded,True,0.9996720925233112,0.5001009533761255
377,0.0,0.0,0.0,0.0,7.272727272727273,5.454545454545454,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.5199999999437883,4.197515083323594e-30,0,Solve_Succeeded,True,1.0,0.5
378,0.0,0.0,0.0,0.0,7.272727272727273,5.454545454545454,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.5019999998996092,1.055334097215064e-287,0,Solve_Succeeded,True,1.0,0.5
379,0.0,0.0,0.0,0.0,7.272727272727273,5.454545454545454,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.5001999998999616,0.0,0,Solve_Succeeded,True,1.0,0.5
380,0.0,0.0,0.0,0.0,7.272727272727273,6.363636363636363,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.8058597057035807,0.6941402942964192
381,0.0,0.0,0.0,0.0,7.272727272727273,6.363636363636363,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000058,0.7090920689206149,0.012649714288733526,0,Solve_Succeeded,True,0.971933359731766,0.5090920688351339
382,0.0,0.0,0.0,0.0,7.272727272727273,6.363636363636363,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.5199999999056271,2.3102050793682605e-10,0,Solve_Succeeded,True,0.9999999996438433,0.5000000000096259
383,0.0,0.0,0.0,0.0,7.272727272727273,6.363636363636363,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.5019999998996,2.691365329412198e-90,0,Solve_Succeeded,True,1.0,0.5
384,0.0,0.0,0.0,0.0,7.272727272727273,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.5001999998999601,0.0,0,Solve_Succeeded,True,1.0,0.5
385,0.0,0.0,0.0,0.0,7.272727272727273,7.272727272727273,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.75,0.75
386,0.0,0.0,0.0,0.0,7.272727272727273,7.272727272727273,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.7999999997429171,0.7999999997429171,0.20000000015708286,0,Solve_Succeeded,True,0.5999999998821879,0.5999999998821879
387,0.0,0.0,0.0,0.0,7.272727272727273,7.272727272727273,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.07999999988399902,0.07999999988399902,0.920000000016001,0,Solve_Succeeded,True,0.05999999998799926,0.05999999998799926
388,0.0,0.0,0.0,0.0,7.272727272727273,7.272727272727273,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.007999999897868655,0.007999999897868655,0.9920000000021314,0,Solve_Succeeded,True,0.005999999998401491,0.005999999998401491
389,0.0,0.0,0.0,0.0,7.272727272727273,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.0007999998997263989,0.0007999998997263989,0.9992000000002736,0,Solve_Succeeded,True,0.0005999999997947992,0.0005999999997947992
390,0.0,0.0,0.0,0.0,7.272727272727273,8.181818181818182,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999379751,0.9999999999762035,0.0,0,Solve_Succeeded,True,0.6941402942986894,0.8058597057013106
391,0.0,0.0,0.0,0.0,7.272727272727273,8.181818181818182,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.7090920689206149,0.9999999999000058,0.012649714288733634,0,Solve_Succeeded,True,0.5090920688351339,0.9719333597317658
392,0.0,0.0,0.0,0.0,7.272727272727273,8.181818181818182,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.5199999999056257,0.9999999998999999,2.310206189591701e-10,0,Solve_Succeeded,True,0.5000000000096257,0.9999999996438432
393,0.0,0.0,0.0,0.0,7.272727272727273,8.181818181818182,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.5019999998996121,0.9999999999,2.691365329398976e-90,0,Solve_Succeeded,True,0.5,1.0
394,0.0,0.0,0.0,0.0,7.272727272727273,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.5001999998999609,0.9999999999,0.0,0,Solve_Succeeded,True,0.5,1.0
395,0.0,0.0,0.0,0.0,7.272727272727273,9.09090909090909,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999040063,0.9999999999020165,0.0,0,Solve_Succeeded,True,0.6435929506911495,0.8564070493088505
396,0.0,0.0,0.0,0.0,7.272727272727273,9.09090909090909,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.7001009532361255,0.9999999999,0.00015130273370894256,0,Solve_Succeeded,True,0.5001009533761255,0.9996720925233112
397,0.0,0.0,0.0,0.0,7.272727272727273,9.09090909090909,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.519999999896,0.9999999999,4.197515093771688e-30,0,Solve_Succeeded,True,0.5,1.0
398,0.0,0.0,0.0,0.0,7.272727272727273,9.09090909090909,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.5019999998996233,0.9999999999000007,1.055334097209035e-287,0,Solve_Succeeded,True,0.5,1.0
399,0.0,0.0,0.0,0.0,7.272727272727273,9.09090909090909,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.5001999998999608,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.49999999999999994,0.9999999999999999
400,0.0,0.0,0.0,0.0,8.181818181818182,0.9090909090909094,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999013065,0.9090909089912698,0.00243939719735468,0,Solve_Succeeded,True,0.9853636168158187,0.5109772873881493
401,0.0,0.0,0.0,0.0,8.181818181818182,0.9090909090909094,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.07383609169410954,1.5321476225021517e-14,0,Maximum_Iterations_Exceeded,False,0.999999999999984,0.4999999999999929
402,0.0,0.0,0.0,0.0,8.181818181818182,0.9090909090909094,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.5199999998961415,1.5102284818684283e-148,0,Solve_Succeeded,True,1.0,0.5
403,0.0,0.0,0.0,0.0,8.181818181818182,0.9090909090909094,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.5019999999019339,0.0,0,Solve_Succeeded,True,1.0,0.5
404,0.0,0.0,0.0,0.0,8.181818181818182,0.9090909090909094,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.50019999989996,0.0,0,Solve_Succeeded,True,1.0,0.5
405,0.0,0.0,0.0,0.0,8.181818181818182,1.8181818181818183,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.980072150527055,0.5199278494729448
406,0.0,0.0,0.0,0.0,8.181818181818182,1.8181818181818183,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.7000000013818751,2.042218398100439e-14,0,Solve_Succeeded,True,0.9999999999999557,0.5000000000000135
407,0.0,0.0,0.0,0.0,8.181818181818182,1.8181818181818183,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.5199999999437883,8.311911754092088e-129,0,Solve_Succeeded,True,1.0,0.5
408,0.0,0.0,0.0,0.0,8.181818181818182,1.8181818181818183,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.5019999998996002,0.0,0,Solve_Succeeded,True,1.0,0.5
409,0.0,0.0,0.0,0.0,8.181818181818182,1.8181818181818183,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.5001999998997949,0.0,0,Solve_Succeeded,True,1.0,0.5
410,0.0,0.0,0.0,0.0,8.181818181818182,2.727272727272727,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.969308446298254,0.5306915537017461
411,0.0,0.0,0.0,0.0,8.181818181818182,2.727272727272727,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.7000000013831438,1.9238358402911716e-12,0,Solve_Succeeded,True,0.9999999999958316,0.5000000000012825
412,0.0,0.0,0.0,0.0,8.181818181818182,2.727272727272727,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.5199999999437883,4.574663900775227e-109,0,Solve_Succeeded,True,1.0,0.5
413,0.0,0.0,0.0,0.0,8.181818181818182,2.727272727272727,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.5019999998996002,0.0,0,Solve_Succeeded,True,1.0,0.5
414,0.0,0.0,0.0,0.0,8.181818181818182,2.727272727272727,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.5001999998997949,0.0,0,Solve_Succeeded,True,1.0,0.5
415,0.0,0.0,0.0,0.0,8.181818181818182,3.6363636363636367,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.953296497641584,0.5467035023584161
416,0.0,0.0,0.0,0.0,8.181818181818182,3.6363636363636367,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.7000000015026434,1.8123156357793246e-10,0,Solve_Succeeded,True,0.9999999996073317,0.500000000120821
417,0.0,0.0,0.0,0.0,8.181818181818182,3.6363636363636367,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.5199999999437883,2.517778150706792e-89,0,Solve_Succeeded,True,1.0,0.5
418,0.0,0.0,0.0,0.0,8.181818181818182,3.6363636363636367,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.5019999998996002,0.0,0,Solve_Succeeded,True,1.0,0.5
419,0.0,0.0,0.0,0.0,8.181818181818182,3.6363636363636367,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.5001999998997949,0.0,0,Solve_Succeeded,True,1.0,0.5
420,0.0,0.0,0.0,0.0,8.181818181818182,4.545454545454545,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.93017390829162,0.5698260917083801
421,0.0,0.0,0.0,0.0,8.181818181818182,4.545454545454545,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.7000000127598973,1.7072597396751302e-08,0,Solve_Succeeded,True,0.9999999630093712,0.5000000113817329
422,0.0,0.0,0.0,0.0,8.181818181818182,4.545454545454545,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.5199999999437883,1.3857207772361733e-69,0,Solve_Succeeded,True,1.0,0.5
