,s1,s2,t1,t2,f1,f2,μ,q,ρ,θ,e11,e12,e21,e22,n,a1,a2,disaster_risk,multistart,status,success,u1,u2
1108,0.0,0.0,0.0,0.0,4.545454545454545,4.545454545454545,10.0,0.4,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.01979243650288809,0.019792436502888134,0.7917429534649373,0,Solve_Succeeded,True,0.15619278490129704,0.1561927849012971
1109,0.0,0.0,0.0,0.0,4.545454545454545,4.545454545454545,10.0,0.4,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.0019839128950531384,0.001983912895053317,0.9170131941722206,0,Solve_Succeeded,True,0.062240104370834215,0.06224010437083496
1110,0.0,0.0,0.0,0.0,4.545454545454545,4.545454545454545,10.0,0.6,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999033524,0.9999999999033524,0.0,0,Solve_Succeeded,True,0.75,0.75
1111,0.0,0.0,0.0,0.0,4.545454545454545,4.545454545454545,10.0,0.6,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999033524,0.9999999999033524,0.0,0,Solve_Succeeded,True,0.75,0.75
1112,0.0,0.0,0.0,0.0,4.545454545454545,4.545454545454545,10.0,0.6,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.14471062713695476,0.14471062713695476,0.686454728576551,0,Solve_Succeeded,True,0.23515895356758676,0.23515895356758676
1113,0.0,0.0,0.0,0.0,4.545454545454545,4.545454545454545,10.0,0.6,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.014640653871808818,0.01464065387180874,0.9206884776979705,0,Solve_Succeeded,True,0.05948364172652219,0.05948364172652213
1114,0.0,0.0,0.0,0.0,4.545454545454545,4.545454545454545,10.0,0.6,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.0014657667219117306,0.0014657667219116787,0.9800639583524462,0,Solve_Succeeded,True,0.014952031235665422,0.014952031235665315
1115,0.0,0.0,0.0,0.0,4.545454545454545,4.545454545454545,10.0,0.8,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,1.0000000003531124,1.0000000003531124,0.0,0,Solve_Succeeded,True,0.75,0.75
1116,0.0,0.0,0.0,0.0,4.545454545454545,4.545454545454545,10.0,0.8,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,1.0000000003531124,1.0000000003531124,0.0,0,Solve_Succeeded,True,0.75,0.75
1117,0.0,0.0,0.0,0.0,4.545454545454545,4.545454545454545,10.0,0.8,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.10777577609035618,0.10777577609035618,0.8317260352335495,0,Solve_Succeeded,True,0.12620547357483788,0.12620547357483788
1118,0.0,0.0,0.0,0.0,4.545454545454545,4.545454545454545,10.0,0.8,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.010824263590287897,0.010824263590287896,0.9732379923279924,0,Solve_Succeeded,True,0.020071505754005733,0.020071505754005733
1119,0.0,0.0,0.0,0.0,4.545454545454545,4.545454545454545,10.0,0.8,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.001082890927244114,0.0010828909272348514,0.9957570510727662,0,Solve_Succeeded,True,0.003182211695413624,0.003182211695436985
1120,0.0,0.0,0.0,0.0,4.545454545454545,4.545454545454545,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999540905,0.9999999999540905,0.0,0,Solve_Succeeded,True,0.75,0.75
1121,0.0,0.0,0.0,0.0,4.545454545454545,4.545454545454545,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.7999999997429184,0.7999999997429184,0.20000000015708164,0,Solve_Succeeded,True,0.5999999998821888,0.5999999998821888
1122,0.0,0.0,0.0,0.0,4.545454545454545,4.545454545454545,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.079999999883999,0.079999999883999,0.920000000016001,0,Solve_Succeeded,True,0.05999999998799925,0.05999999998799925
1123,0.0,0.0,0.0,0.0,4.545454545454545,4.545454545454545,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.007999999897868652,0.007999999897868652,0.9920000000021314,0,Solve_Succeeded,True,0.005999999998401489,0.005999999998401489
1124,0.0,0.0,0.0,0.0,4.545454545454545,4.545454545454545,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.0007999998997263988,0.0007999998997263988,0.9992000000002736,0,Solve_Succeeded,True,0.0005999999997947991,0.0005999999997947991
1125,0.0,0.0,0.0,0.0,4.545454545454545,5.454545454545454,10.0,0.2,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999208704,0.9999999999240424,0.0,0,Solve_Succeeded,True,0.7462399834604079,0.7537600165395923
1126,0.0,0.0,0.0,0.0,4.545454545454545,5.454545454545454,10.0,0.2,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999208704,0.9999999999208704,0.0,0,Solve_Succeeded,True,0.7126780300943266,0.7873219699056735
1127,0.0,0.0,0.0,0.0,4.545454545454545,5.454545454545454,10.0,0.2,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.21058313814801224,0.6261731688533614,0.12294723130056925,0,Solve_Succeeded,True,0.5074534900505503,0.8081256629985959
1128,0.0,0.0,0.0,0.0,4.545454545454545,5.454545454545454,10.0,0.2,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.05126191940670938,0.8111458521717047,0.04580994079474764,0,Solve_Succeeded,True,0.4803589107375895,0.950926178070289
1129,0.0,0.0,0.0,0.0,4.545454545454545,5.454545454545454,10.0,0.2,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.03188644401126907,0.9178045922176916,0.01747975370822959,1,Solve_Succeeded,True,0.49150639557775344,0.9822739738599022
1130,0.0,0.0,0.0,0.0,4.545454545454545,5.454545454545454,10.0,0.4,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,1.0000000048385498,1.0000000046738349,0.0,0,Solve_Succeeded,True,0.7400920085106529,0.759907991489347
1131,0.0,0.0,0.0,0.0,4.545454545454545,5.454545454545454,10.0,0.4,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,1.0000000048385498,1.0000000048385498,0.0,0,Solve_Succeeded,True,0.6557565704867225,0.8442434295132776
1132,0.0,0.0,0.0,0.0,4.545454545454545,5.454545454545454,10.0,0.4,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.26777821443274386,0.8819033555875675,0.07854955035078559,0,Solve_Succeeded,True,0.4848902732290017,0.89728540124482
1133,0.0,0.0,0.0,0.0,4.545454545454545,5.454545454545454,10.0,0.4,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.18864023425389126,0.9999999998999999,0.00015858966474179958,0,Solve_Succeeded,True,0.5000042872808887,0.9997578282219987
1134,0.0,0.0,0.0,0.0,4.545454545454545,5.454545454545454,10.0,0.4,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.17798512388009352,0.9999999999,4.4915797888674173e-32,0,Solve_Succeeded,True,0.5,1.0
1135,0.0,0.0,0.0,0.0,4.545454545454545,5.454545454545454,10.0,0.6,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999101412,0.9999999999079981,0.0,0,Solve_Succeeded,True,0.7304362729302245,0.7695637270697754
1136,0.0,0.0,0.0,0.0,4.545454545454545,5.454545454545454,10.0,0.6,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.8985689655820855,0.9999999999,0.012434715550793656,0,Solve_Succeeded,True,0.5875944150921427,0.8937535115816668
1137,0.0,0.0,0.0,0.0,4.545454545454545,5.454545454545454,10.0,0.6,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.37261396132095104,0.9999999999,0.00398894413507046,0,Solve_Succeeded,True,0.5004733477664124,0.993543236030982
1138,0.0,0.0,0.0,0.0,4.545454545454545,5.454545454545454,10.0,0.6,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.3208901728822041,0.9999999999,1.0841874034203947e-17,0,Solve_Succeeded,True,0.5,1.0
1139,0.0,0.0,0.0,0.0,4.545454545454545,5.454545454545454,10.0,0.6,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.31557352447125103,0.9999999999,1.0007998275428982e-163,0,Solve_Succeeded,True,0.5,1.0
1140,0.0,0.0,0.0,0.0,4.545454545454545,5.454545454545454,10.0,0.8,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000002,0.9999999999000004,0.0,0,Solve_Succeeded,True,0.7157507326664586,0.7842492673335415
1141,0.0,0.0,0.0,0.0,4.545454545454545,5.454545454545454,10.0,0.8,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.7690664316322945,0.9999999999,0.0217111860286512,0,Solve_Succeeded,True,0.5355844590363773,0.9318487619206459
1142,0.0,0.0,0.0,0.0,4.545454545454545,5.454545454545454,10.0,0.8,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.45334122450460873,0.9999999999,9.159940169749316e-06,0,Solve_Succeeded,True,0.500000606616824,0.9999856534729213
1143,0.0,0.0,0.0,0.0,4.545454545454545,5.454545454545454,10.0,0.8,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.4237642058766341,0.9999999999,3.002313901745658e-44,0,Solve_Succeeded,True,0.5,1.0
1144,0.0,0.0,0.0,0.0,4.545454545454545,5.454545454545454,10.0,0.8,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.42078008951298973,0.9999999999,0.0,0,Solve_Succeeded,True,0.5,1.0
1145,0.0,0.0,0.0,0.0,4.545454545454545,5.454545454545454,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999134899,0.9999999999110862,0.0,0,Solve_Succeeded,True,0.6941402942962765,0.8058597057037233
1146,0.0,0.0,0.0,0.0,4.545454545454545,5.454545454545454,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.709092068920615,0.9999999999000058,0.012649714288733628,0,Solve_Succeeded,True,0.5090920688351339,0.9719333597317658
1147,0.0,0.0,0.0,0.0,4.545454545454545,5.454545454545454,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.5199999999056257,0.9999999998999999,2.3102061895916028e-10,0,Solve_Succeeded,True,0.5000000000096257,0.9999999996438432
1148,0.0,0.0,0.0,0.0,4.545454545454545,5.454545454545454,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.5019999998996003,0.9999999999,2.6913653294133434e-90,0,Solve_Succeeded,True,0.5,1.0
1149,0.0,0.0,0.0,0.0,4.545454545454545,5.454545454545454,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.5001999998999378,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.49999999999999994,0.9999999999999999
1150,0.0,0.0,0.0,0.0,4.545454545454545,6.363636363636363,10.0,0.2,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999006824,0.9999999999002297,0.0,0,Solve_Succeeded,True,0.7430527920149712,0.7569472079850289
1151,0.0,0.0,0.0,0.0,4.545454545454545,6.363636363636363,10.0,0.2,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999006824,0.9999999999006824,0.0,0,Solve_Succeeded,True,0.6822460359207132,0.8177539640792867
1152,0.0,0.0,0.0,0.0,4.545454545454545,6.363636363636363,10.0,0.2,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.21341632135400204,0.9999999999,0.013523508741233533,0,Solve_Succeeded,True,0.5119207883160833,0.9677939485720665
1153,0.0,0.0,0.0,0.0,4.545454545454545,6.363636363636363,10.0,0.2,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.057657137431519755,0.9999999999,9.895575503759379e-12,0,Solve_Succeeded,True,0.5000000000014828,0.999999999983674
1154,0.0,0.0,0.0,0.0,4.545454545454545,6.363636363636363,10.0,0.2,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.034460661231171544,0.9999999999000001,1.9325049521589036e-104,0,Solve_Succeeded,True,0.5,1.0
1155,0.0,0.0,0.0,0.0,4.545454545454545,6.363636363636363,10.0,0.4,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,1.0000000047204858,1.0000000044098896,0.0,0,Solve_Succeeded,True,0.7313606562710286,0.7686393437289714
1156,0.0,0.0,0.0,0.0,4.545454545454545,6.363636363636363,10.0,0.4,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,1.0000000047204858,1.0000000047204858,0.0,0,Solve_Succeeded,True,0.591667061718486,0.9083329382815141
1157,0.0,0.0,0.0,0.0,4.545454545454545,6.363636363636363,10.0,0.4,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.28140541549981957,0.9999999999,7.442739895324204e-05,0,Solve_Succeeded,True,0.5000191188341337,0.9998692400674364
1158,0.0,0.0,0.0,0.0,4.545454545454545,6.363636363636363,10.0,0.4,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.18863644621057118,0.9999999999000001,5.785943469745839e-35,0,Solve_Succeeded,True,0.5,1.0
1159,0.0,0.0,0.0,0.0,4.545454545454545,6.363636363636363,10.0,0.4,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.17798512388008622,0.9999999999,0.0,0,Solve_Succeeded,True,0.5,1.0
1160,0.0,0.0,0.0,0.0,4.545454545454545,6.363636363636363,10.0,0.6,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999109054,0.9999999999070759,0.0,0,Solve_Succeeded,True,0.7126239038099611,0.7873760961900388
1161,0.0,0.0,0.0,0.0,4.545454545454545,6.363636363636363,10.0,0.6,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.8238213035893018,0.9999999998999999,0.006931101598476095,0,Solve_Succeeded,True,0.5246384944015277,0.9649648532007582
1162,0.0,0.0,0.0,0.0,4.545454545454545,6.363636363636363,10.0,0.6,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.37211689819753596,0.9999999999,2.16792378933842e-09,0,Solve_Succeeded,True,0.5000000002548565,0.9999999964932578
1163,0.0,0.0,0.0,0.0,4.545454545454545,6.363636363636363,10.0,0.6,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.32089017288213206,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.49999999999999994,0.9999999999999999
1164,0.0,0.0,0.0,0.0,4.545454545454545,6.363636363636363,10.0,0.6,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.3155735244712417,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.49999999999999994,0.9999999999999999
1165,0.0,0.0,0.0,0.0,4.545454545454545,6.363636363636363,10.0,0.8,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000001,0.9999999999000007,0.0,0,Solve_Succeeded,True,0.6840537762965522,0.8159462237034478
1166,0.0,0.0,0.0,0.0,4.545454545454545,6.363636363636363,10.0,0.8,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.7340546797269278,0.9999999999,0.002216415045215396,1,Solve_Succeeded,True,0.5028410568542345,0.9938343205779423
1167,0.0,0.0,0.0,0.0,4.545454545454545,6.363636363636363,10.0,0.8,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.45334058754282414,0.9999999999,2.949672843090369e-17,0,Solve_Succeeded,True,0.5,1.0
1168,0.0,0.0,0.0,0.0,4.545454545454545,6.363636363636363,10.0,0.8,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.4237642058801117,0.9999999999,3.598275295317367e-159,0,Solve_Succeeded,True,0.5,1.0
1169,0.0,0.0,0.0,0.0,4.545454545454545,6.363636363636363,10.0,0.8,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.4207800895127562,0.9999999999000001,0.0,1,Solve_Succeeded,True,0.5,1.0
1170,0.0,0.0,0.0,0.0,4.545454545454545,6.363636363636363,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999146643,0.9999999999100961,0.0,0,Solve_Succeeded,True,0.6435929506910174,0.8564070493089825
1171,0.0,0.0,0.0,0.0,4.545454545454545,6.363636363636363,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.7001009532361254,0.9999999999,0.00015130273370894128,0,Solve_Succeeded,True,0.5001009533761255,0.9996720925233112
1172,0.0,0.0,0.0,0.0,4.545454545454545,6.363636363636363,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.519999999896,0.9999999999,4.19751509377133e-30,0,Solve_Succeeded,True,0.5,1.0
1173,0.0,0.0,0.0,0.0,4.545454545454545,6.363636363636363,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.5019999998996233,0.9999999999000007,1.0553340972085553e-287,0,Solve_Succeeded,True,0.5,1.0
1174,0.0,0.0,0.0,0.0,4.545454545454545,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.5001999998999608,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.49999999999999994,0.9999999999999999
1175,0.0,0.0,0.0,0.0,4.545454545454545,7.272727272727273,10.0,0.2,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999007054,0.9999999999001622,0.0,0,Solve_Succeeded,True,0.7402741180632431,0.7597258819367568
1176,0.0,0.0,0.0,0.0,4.545454545454545,7.272727272727273,10.0,0.2,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999007054,0.9999999999007054,0.0,0,Solve_Succeeded,True,0.6573255717147992,0.8426744282852008
1177,0.0,0.0,0.0,0.0,4.545454545454545,7.272727272727273,10.0,0.2,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.20679393146552974,0.9999999999,0.0015888744102240428,0,Solve_Succeeded,True,0.5013495480264718,0.9962671403581921
1178,0.0,0.0,0.0,0.0,4.545454545454545,7.272727272727273,10.0,0.2,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.057657137431011515,0.9999999999,2.1403849560788974e-21,0,Solve_Succeeded,True,0.5,1.0
1179,0.0,0.0,0.0,0.0,4.545454545454545,7.272727272727273,10.0,0.2,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.03446066123117112,0.9999999998999999,4.331406512901117e-201,0,Solve_Succeeded,True,0.5,1.0
1180,0.0,0.0,0.0,0.0,4.545454545454545,7.272727272727273,10.0,0.4,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,1.0000000047496165,1.000000004332422,0.0,0,Solve_Succeeded,True,0.7235171260773746,0.7764828739226255
1181,0.0,0.0,0.0,0.0,4.545454545454545,7.272727272727273,10.0,0.4,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9738557955701531,0.9999999999,0.0011477291530094021,0,Solve_Succeeded,True,0.5532941442004985,0.9449842620699873
1182,0.0,0.0,0.0,0.0,4.545454545454545,7.272727272727273,10.0,0.4,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.28138787777770397,0.9999999999,1.330951264598054e-07,0,Solve_Succeeded,True,0.5000000341830274,0.9999997661742829
1183,0.0,0.0,0.0,0.0,4.545454545454545,7.272727272727273,10.0,0.4,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.18863644621057124,0.9999999999,1.927765271446999e-62,0,Solve_Succeeded,True,0.5,1.0
1184,0.0,0.0,0.0,0.0,4.545454545454545,7.272727272727273,10.0,0.4,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.1779851238800862,0.9999999999,0.0,0,Solve_Succeeded,True,0.5,1.0
1185,0.0,0.0,0.0,0.0,4.545454545454545,7.272727272727273,10.0,0.6,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999116597,0.9999999999064121,0.0,0,Solve_Succeeded,True,0.69632550974709,0.8036744902529102
1186,0.0,0.0,0.0,0.0,4.545454545454545,7.272727272727273,10.0,0.6,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.8032618327425063,0.9999999999000001,0.0021939116793288607,0,Solve_Succeeded,True,0.50671195564154,0.9899971768394665
1187,0.0,0.0,0.0,0.0,4.545454545454545,7.272727272727273,10.0,0.6,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.3721168979300015,0.9999999999,2.997378601204471e-15,0,Solve_Succeeded,True,0.5000000000000003,0.9999999999999952
1188,0.0,0.0,0.0,0.0,4.545454545454545,7.272727272727273,10.0,0.6,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.3208901728821619,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.49999999999999994,0.9999999999999999
1189,0.0,0.0,0.0,0.0,4.545454545454545,7.272727272727273,10.0,0.6,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.3155735244712413,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.49999999999999994,0.9999999999999999
1190,0.0,0.0,0.0,0.0,4.545454545454545,7.272727272727273,10.0,0.8,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000002,0.9999999999000007,0.0,0,Solve_Succeeded,True,0.6554308016901886,0.8445691983098116
1191,0.0,0.0,0.0,0.0,4.545454545454545,7.272727272727273,10.0,0.8,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.7312742673216566,0.9999999999,0.00017675530592654642,1,Solve_Succeeded,True,0.5002222590058445,0.9995126080352656
1192,0.0,0.0,0.0,0.0,4.545454545454545,7.272727272727273,10.0,0.8,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.453340587498888,0.9999999999,2.305053209080906e-28,0,Solve_Succeeded,True,0.5,1.0
1193,0.0,0.0,0.0,0.0,4.545454545454545,7.272727272727273,10.0,0.8,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.4237642058801119,0.9999999999,3.05608502478777e-270,0,Solve_Succeeded,True,0.5,1.0
1194,0.0,0.0,0.0,0.0,4.545454545454545,7.272727272727273,10.0,0.8,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.42078008951299084,0.9999999999,0.0,0,Solve_Succeeded,True,0.5,1.0
1195,0.0,0.0,0.0,0.0,4.545454545454545,7.272727272727273,10.0,1.0,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999156673,0.9999999999093266,0.0,0,Solve_Succeeded,True,0.6018249667508525,0.8981750332491475
1196,0.0,0.0,0.0,0.0,4.545454545454545,7.272727272727273,10.0,1.0,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.7000010732098672,0.9999999998999999,1.6082711982287235e-06,0,Solve_Succeeded,True,0.5000010721903886,0.9999965154028142
1197,0.0,0.0,0.0,0.0,4.545454545454545,7.272727272727273,10.0,1.0,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.5199999998960024,0.9999999999,7.626653193030719e-50,0,Solve_Succeeded,True,0.5,1.0
1198,0.0,0.0,0.0,0.0,4.545454545454545,7.272727272727273,10.0,1.0,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.5019999998996233,0.9999999999000007,0.0,0,Solve_Succeeded,True,0.5,1.0
1199,0.0,0.0,0.0,0.0,4.545454545454545,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.5001999998999608,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.49999999999999994,0.9999999999999999
1200,0.0,0.0,0.0,0.0,4.545454545454545,8.181818181818182,10.0,0.2,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999007264,0.9999999999001221,0.0,0,Solve_Succeeded,True,0.7378030564692508,0.7621969435307492
1201,0.0,0.0,0.0,0.0,4.545454545454545,8.181818181818182,10.0,0.2,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999007264,0.9999999999007264,0.0,0,Solve_Succeeded,True,0.6367903484450143,0.8632096515549859
1202,0.0,0.0,0.0,0.0,4.545454545454545,8.181818181818182,10.0,0.2,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.20608287667931974,0.9999999998999999,0.00022123809851616602,0,Solve_Succeeded,True,0.500187154820855,0.9994809880313708
1203,0.0,0.0,0.0,0.0,4.545454545454545,8.181818181818182,10.0,0.2,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.05765713743101152,0.9999999999,5.352260561578492e-30,0,Solve_Succeeded,True,0.5,1.0
1204,0.0,0.0,0.0,0.0,4.545454545454545,8.181818181818182,10.0,0.2,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.03446066123117111,0.9999999998999999,4.140783510664792e-287,0,Solve_Succeeded,True,0.5,1.0
1205,0.0,0.0,0.0,0.0,4.545454545454545,8.181818181818182,10.0,0.4,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,1.0000000047764452,1.0000000042712913,0.0,0,Solve_Succeeded,True,0.7163753225585574,0.7836246774414426
1206,0.0,0.0,0.0,0.0,4.545454545454545,8.181818181818182,10.0,0.4,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.944998073507242,0.9999999999,0.0014694284270796029,0,Solve_Succeeded,True,0.5313671935156741,0.9664286638437065
1207,0.0,0.0,0.0,0.0,4.545454545454545,8.181818181818182,10.0,0.4,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.2813878466912865,0.9999999999,4.039027499029862e-10,0,Solve_Succeeded,True,0.5000000001037349,0.999999999290411
1208,0.0,0.0,0.0,0.0,4.545454545454545,8.181818181818182,10.0,0.4,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.18863644621057124,0.9999999999,1.2770204437716202e-87,0,Solve_Succeeded,True,0.5,1.0
1209,0.0,0.0,0.0,0.0,4.545454545454545,8.181818181818182,10.0,0.4,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.1779851238800862,0.9999999999,0.0,0,Solve_Succeeded,True,0.5,1.0
1210,0.0,0.0,0.0,0.0,4.545454545454545,8.181818181818182,10.0,0.6,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999124012,0.999999999905912,0.0,0,Solve_Succeeded,True,0.6813727468864389,0.8186272531135611
1211,0.0,0.0,0.0,0.0,4.545454545454545,8.181818181818182,10.0,0.6,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.797802593483979,0.9999999999,0.0006466191991854511,0,Solve_Succeeded,True,0.5019040931360499,0.9971259780651719
1212,0.0,0.0,0.0,0.0,4.545454545454545,8.181818181818182,10.0,0.6,50.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.37211689789968155,0.9999999998999999,1.110311905932664e-16,0,Solve_Succeeded,True,0.49999999999999994,0.9999999999999999
1213,0.0,0.0,0.0,0.0,4.545454545454545,8.181818181818182,10.0,0.6,500.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.3208901728821645,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.49999999999999994,0.9999999999999999
1214,0.0,0.0,0.0,0.0,4.545454545454545,8.181818181818182,10.0,0.6,5000.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.31557352447124776,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.49999999999999994,0.9999999999999999
1215,0.0,0.0,0.0,0.0,4.545454545454545,8.181818181818182,10.0,0.8,0.5,-500.0,0.0,0.5,0.5,0.0,2.0,0.9999999999000002,0.9999999999000007,0.0,0,Solve_Succeeded,True,0.6301403674100812,0.8698596325899189
1216,0.0,0.0,0.0,0.0,4.545454545454545,8.181818181818182,10.0,0.8,5.0,-500.0,0.0,0.5,0.5,0.0,2.0,0.7310581107901956,0.9999999999,1.4773485179805375e-05,1,Solve_Succeeded,True,0.5000185490582373,0.9999592907139931
